2025-08-05 10:25:50,BSE_INDEX|SENSEX,80720.76,81018.72,1754369750921,80946.43,81010.49,80558.94,80720.76,1754332200000,80735.28,80750.7,80734.41,80742.51,1754369640000
2025-08-05 10:25:52,BSE_INDEX|SENSEX,80720.6,81018.72,1754369751924,80946.43,81010.49,80558.94,80720.6,1754332200000,80735.28,80750.7,80734.41,80742.51,1754369640000
2025-08-05 10:25:53,BSE_INDEX|SENSEX,80720.6,81018.72,1754369752926,80946.43,81010.49,80558.94,80720.6,1754332200000,80735.28,80750.7,80734.41,80742.51,1754369640000
2025-08-05 10:25:53,BSE_INDEX|SENSEX,80720.75,81018.72,1754369753927,80946.43,81010.49,80558.94,80720.75,1754332200000,80735.28,80750.7,80734.41,80742.51,1754369640000
2025-08-05 10:25:55,BSE_INDEX|SENSEX,80716.83,81018.72,1754369754929,80946.43,81010.49,80558.94,80716.83,1754332200000,80735.28,80750.7,80734.41,80742.51,1754369640000
2025-08-05 10:25:56,BSE_INDEX|SENSEX,80716.96,81018.72,1754369756933,80946.43,81010.49,80558.94,80716.96,1754332200000,80735.28,80750.7,80734.41,80742.51,1754369640000
2025-08-05 10:25:58,BSE_INDEX|SENSEX,80717.76,81018.72,1754369757936,80946.43,81010.49,80558.94,80717.76,1754332200000,80735.28,80750.7,80734.41,80742.51,1754369640000
2025-08-05 10:25:58,BSE_INDEX|SENSEX,80717.76,81018.72,1754369758937,80946.43,81010.49,80558.94,80717.76,1754332200000,80735.28,80750.7,80734.41,80742.51,1754369640000
2025-08-05 10:25:59,BSE_INDEX|SENSEX,80718.93,81018.72,1754369759939,80946.43,81010.49,80558.94,80718.93,1754332200000,80735.28,80750.7,80734.41,80742.51,1754369640000
2025-08-05 10:26:01,BSE_INDEX|SENSEX,80720.71,81018.72,1754369760941,80946.43,81010.49,80558.94,80720.71,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:02,BSE_INDEX|SENSEX,80722.29,81018.72,1754369761944,80946.43,81010.49,80558.94,80722.29,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:02,BSE_INDEX|SENSEX,80715.23,81018.72,1754369762945,80946.43,81010.49,80558.94,80715.23,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:04,BSE_INDEX|SENSEX,80719.42,81018.72,1754369763947,80946.43,81010.49,80558.94,80719.42,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:05,BSE_INDEX|SENSEX,80720.3,81018.72,1754369764949,80946.43,81010.49,80558.94,80720.3,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:05,BSE_INDEX|SENSEX,80722.72,81018.72,1754369765952,80946.43,81010.49,80558.94,80722.72,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:07,BSE_INDEX|SENSEX,80723.36,81018.72,1754369766954,80946.43,81010.49,80558.94,80723.36,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:08,BSE_INDEX|SENSEX,80723.96,81018.72,1754369767955,80946.43,81010.49,80558.94,80723.96,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:08,BSE_INDEX|SENSEX,80723.45,81018.72,1754369768955,80946.43,81010.49,80558.94,80723.45,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:11,BSE_INDEX|SENSEX,80717.01,81018.72,1754369770961,80946.43,81010.49,80558.94,80717.01,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:11,BSE_INDEX|SENSEX,80717.01,81018.72,1754369771961,80946.43,81010.49,80558.94,80717.01,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:13,BSE_INDEX|SENSEX,80717.3,81018.72,1754369772964,80946.43,81010.49,80558.94,80717.3,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:14,BSE_INDEX|SENSEX,80715.33,81018.72,1754369773966,80946.43,81010.49,80558.94,80715.33,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:16,BSE_INDEX|SENSEX,80719.63,81018.72,1754369775972,80946.43,81010.49,80558.94,80719.63,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:17,BSE_INDEX|SENSEX,80717.66,81018.72,1754369776974,80946.43,81010.49,80558.94,80717.66,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:18,BSE_INDEX|SENSEX,80718.16,81018.72,1754369777977,80946.43,81010.49,80558.94,80718.16,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:20,BSE_INDEX|SENSEX,80715.12,81018.72,1754369779982,80946.43,81010.49,80558.94,80715.12,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:21,BSE_INDEX|SENSEX,80715.12,81018.72,1754369780984,80946.43,81010.49,80558.94,80715.12,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:22,BSE_INDEX|SENSEX,80716.98,81018.72,1754369781987,80946.43,81010.49,80558.94,80716.98,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:23,BSE_INDEX|SENSEX,80719.13,81018.72,1754369782990,80946.43,81010.49,80558.94,80719.13,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:23,BSE_INDEX|SENSEX,80712.4,81018.72,1754369783992,80946.43,81010.49,80558.94,80712.4,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:25,BSE_INDEX|SENSEX,80712.4,81018.72,1754369784995,80946.43,81010.49,80558.94,80712.4,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:26,BSE_INDEX|SENSEX,80712.4,81018.72,1754369785997,80946.43,81010.49,80558.94,80712.4,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:27,BSE_INDEX|SENSEX,80711.74,81018.72,1754369787000,80946.43,81010.49,80558.94,80711.74,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:28,BSE_INDEX|SENSEX,80711.74,81018.72,1754369788003,80946.43,81010.49,80558.94,80711.74,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:29,BSE_INDEX|SENSEX,80714.29,81018.72,1754369789003,80946.43,81010.49,80558.94,80714.29,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:30,BSE_INDEX|SENSEX,80712.25,81018.72,1754369790006,80946.43,81010.49,80558.94,80712.25,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:31,BSE_INDEX|SENSEX,80710.63,81018.72,1754369791008,80946.43,81010.49,80558.94,80710.63,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:32,BSE_INDEX|SENSEX,80709.58,81018.72,1754369792011,80946.43,81010.49,80558.94,80709.58,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:33,BSE_INDEX|SENSEX,80709.58,81018.72,1754369793014,80946.43,81010.49,80558.94,80709.58,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:34,BSE_INDEX|SENSEX,80712.39,81018.72,1754369794016,80946.43,81010.49,80558.94,80712.39,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:35,BSE_INDEX|SENSEX,80713.44,81018.72,1754369795019,80946.43,81010.49,80558.94,80713.44,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:36,BSE_INDEX|SENSEX,80713.18,81018.72,1754369796021,80946.43,81010.49,80558.94,80713.18,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:37,BSE_INDEX|SENSEX,80713.13,81018.72,1754369797024,80946.43,81010.49,80558.94,80713.13,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:38,BSE_INDEX|SENSEX,80712.68,81018.72,1754369798026,80946.43,81010.49,80558.94,80712.68,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:39,BSE_INDEX|SENSEX,80711.36,81018.72,1754369799029,80946.43,81010.49,80558.94,80711.36,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:40,BSE_INDEX|SENSEX,80715.96,81018.72,1754369800030,80946.43,81010.49,80558.94,80715.96,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:41,BSE_INDEX|SENSEX,80716.08,81018.72,1754369801032,80946.43,81010.49,80558.94,80716.08,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:42,BSE_INDEX|SENSEX,80719.4,81018.72,1754369802035,80946.43,81010.49,80558.94,80719.4,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:43,BSE_INDEX|SENSEX,80716.63,81018.72,1754369803037,80946.43,81010.49,80558.94,80716.63,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:44,BSE_INDEX|SENSEX,80717.65,81018.72,1754369804038,80946.43,81010.49,80558.94,80717.65,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:45,BSE_INDEX|SENSEX,80717.67,81018.72,1754369805041,80946.43,81010.49,80558.94,80717.67,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:46,BSE_INDEX|SENSEX,80719.93,81018.72,1754369806041,80946.43,81010.49,80558.94,80719.93,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:47,BSE_INDEX|SENSEX,80719.93,81018.72,1754369807044,80946.43,81010.49,80558.94,80719.93,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:48,BSE_INDEX|SENSEX,80719.34,81018.72,1754369808046,80946.43,81010.49,80558.94,80719.34,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:49,BSE_INDEX|SENSEX,80722.67,81018.72,1754369809047,80946.43,81010.49,80558.94,80722.67,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:51,BSE_INDEX|SENSEX,80725.18,81018.72,1754369811052,80946.43,81010.49,80558.94,80725.18,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:52,BSE_INDEX|SENSEX,80722.32,81018.72,1754369812055,80946.43,81010.49,80558.94,80722.32,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:53,BSE_INDEX|SENSEX,80724.57,81018.72,1754369813057,80946.43,81010.49,80558.94,80724.57,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:54,BSE_INDEX|SENSEX,80724.38,81018.72,1754369814058,80946.43,81010.49,80558.94,80724.38,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:56,BSE_INDEX|SENSEX,80723.81,81018.72,1754369816061,80946.43,81010.49,80558.94,80723.81,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:57,BSE_INDEX|SENSEX,80724.7,81018.72,1754369817064,80946.43,81010.49,80558.94,80724.7,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:58,BSE_INDEX|SENSEX,80729.27,81018.72,1754369818066,80946.43,81010.49,80558.94,80729.27,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:26:59,BSE_INDEX|SENSEX,80730.02,81018.72,1754369819069,80946.43,81010.49,80558.94,80730.02,1754332200000,80743.2,80749.75,80716.83,80718.93,1754369700000
2025-08-05 10:27:00,BSE_INDEX|SENSEX,80726.95,81018.72,1754369820071,80946.43,81010.49,80558.94,80726.95,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:01,BSE_INDEX|SENSEX,80726.95,81018.72,1754369821074,80946.43,81010.49,80558.94,80726.95,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:02,BSE_INDEX|SENSEX,80728.17,81018.72,1754369822077,80946.43,81010.49,80558.94,80728.17,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:03,BSE_INDEX|SENSEX,80727.58,81018.72,1754369823079,80946.43,81010.49,80558.94,80727.58,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:04,BSE_INDEX|SENSEX,80728.04,81018.72,1754369824082,80946.43,81010.49,80558.94,80728.04,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:05,BSE_INDEX|SENSEX,80727.62,81018.72,1754369825084,80946.43,81010.49,80558.94,80727.62,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:06,BSE_INDEX|SENSEX,80731.64,81018.72,1754369826087,80946.43,81010.49,80558.94,80731.64,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:07,BSE_INDEX|SENSEX,80733.21,81018.72,1754369827090,80946.43,81010.49,80558.94,80733.21,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:08,BSE_INDEX|SENSEX,80731.64,81018.72,1754369828092,80946.43,81010.49,80558.94,80731.64,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:09,BSE_INDEX|SENSEX,80732.14,81018.72,1754369829093,80946.43,81010.49,80558.94,80732.14,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:10,BSE_INDEX|SENSEX,80732.76,81018.72,1754369830095,80946.43,81010.49,80558.94,80732.76,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:11,BSE_INDEX|SENSEX,80732.76,81018.72,1754369831098,80946.43,81010.49,80558.94,80732.76,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:12,BSE_INDEX|SENSEX,80732.0,81018.72,1754369832100,80946.43,81010.49,80558.94,80732.0,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:13,BSE_INDEX|SENSEX,80732.0,81018.72,1754369833103,80946.43,81010.49,80558.94,80732.0,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:14,BSE_INDEX|SENSEX,80732.32,81018.72,1754369834106,80946.43,81010.49,80558.94,80732.32,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:15,BSE_INDEX|SENSEX,80732.7,81018.72,1754369835108,80946.43,81010.49,80558.94,80732.7,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:16,BSE_INDEX|SENSEX,80732.84,81018.72,1754369836111,80946.43,81010.49,80558.94,80732.84,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:17,BSE_INDEX|SENSEX,80734.07,81018.72,1754369837113,80946.43,81010.49,80558.94,80734.07,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:18,BSE_INDEX|SENSEX,80733.28,81018.72,1754369838116,80946.43,81010.49,80558.94,80733.28,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:19,BSE_INDEX|SENSEX,80731.52,81018.72,1754369839119,80946.43,81010.49,80558.94,80731.52,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:20,BSE_INDEX|SENSEX,80733.66,81018.72,1754369840121,80946.43,81010.49,80558.94,80733.66,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:21,BSE_INDEX|SENSEX,80726.74,81018.72,1754369841124,80946.43,81010.49,80558.94,80726.74,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:22,BSE_INDEX|SENSEX,80725.26,81018.72,1754369842126,80946.43,81010.49,80558.94,80725.26,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:23,BSE_INDEX|SENSEX,80725.95,81018.72,1754369843129,80946.43,81010.49,80558.94,80725.95,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:24,BSE_INDEX|SENSEX,80725.95,81018.72,1754369844132,80946.43,81010.49,80558.94,80725.95,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:25,BSE_INDEX|SENSEX,80732.98,81018.72,1754369845134,80946.43,81010.49,80558.94,80732.98,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:26,BSE_INDEX|SENSEX,80732.42,81018.72,1754369846137,80946.43,81010.49,80558.94,80732.42,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:27,BSE_INDEX|SENSEX,80733.65,81018.72,1754369847139,80946.43,81010.49,80558.94,80733.65,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:28,BSE_INDEX|SENSEX,80736.34,81018.72,1754369848140,80946.43,81010.49,80558.94,80736.34,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:29,BSE_INDEX|SENSEX,80738.31,81018.72,1754369849142,80946.43,81010.49,80558.94,80738.31,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:30,BSE_INDEX|SENSEX,80736.34,81018.72,1754369850145,80946.43,81010.49,80558.94,80736.34,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:31,BSE_INDEX|SENSEX,80735.44,81018.72,1754369851148,80946.43,81010.49,80558.94,80735.44,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:32,BSE_INDEX|SENSEX,80735.44,81018.72,1754369852150,80946.43,81010.49,80558.94,80735.44,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:33,BSE_INDEX|SENSEX,80734.44,81018.72,1754369853153,80946.43,81010.49,80558.94,80734.44,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:34,BSE_INDEX|SENSEX,80733.66,81018.72,1754369854155,80946.43,81010.49,80558.94,80733.66,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:35,BSE_INDEX|SENSEX,80732.4,81018.72,1754369855158,80946.43,81010.49,80558.94,80732.4,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:37,BSE_INDEX|SENSEX,80733.53,81018.72,1754369857163,80946.43,81010.49,80558.94,80733.53,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:38,BSE_INDEX|SENSEX,80728.06,81018.72,1754369858166,80946.43,81010.49,80558.94,80728.06,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:40,BSE_INDEX|SENSEX,80718.65,81018.72,1754369860171,80946.43,81010.49,80558.94,80718.65,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:41,BSE_INDEX|SENSEX,80722.19,81018.72,1754369861172,80946.43,81010.49,80558.94,80722.19,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:42,BSE_INDEX|SENSEX,80723.24,81018.72,1754369862174,80946.43,81010.49,80558.94,80723.24,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:43,BSE_INDEX|SENSEX,80719.97,81018.72,1754369863175,80946.43,81010.49,80558.94,80719.97,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:44,BSE_INDEX|SENSEX,80719.86,81018.72,1754369864177,80946.43,81010.49,80558.94,80719.86,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:45,BSE_INDEX|SENSEX,80714.0,81018.72,1754369865178,80946.43,81010.49,80558.94,80714.0,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:47,BSE_INDEX|SENSEX,80712.04,81018.72,1754369867181,80946.43,81010.49,80558.94,80712.04,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:48,BSE_INDEX|SENSEX,80710.64,81018.72,1754369868184,80946.43,81010.49,80558.94,80710.64,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:49,BSE_INDEX|SENSEX,80712.15,81018.72,1754369869184,80946.43,81010.49,80558.94,80712.15,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:50,BSE_INDEX|SENSEX,80711.04,81018.72,1754369870186,80946.43,81010.49,80558.94,80711.04,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:51,BSE_INDEX|SENSEX,80710.34,81018.72,1754369871189,80946.43,81010.49,80558.94,80710.34,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:52,BSE_INDEX|SENSEX,80709.98,81018.72,1754369872192,80946.43,81010.49,80558.94,80709.98,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:53,BSE_INDEX|SENSEX,80708.68,81018.72,1754369873194,80946.43,81010.49,80558.94,80708.68,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:54,BSE_INDEX|SENSEX,80711.28,81018.72,1754369874196,80946.43,81010.49,80558.94,80711.28,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:56,BSE_INDEX|SENSEX,80713.24,81018.72,1754369876201,80946.43,81010.49,80558.94,80713.24,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:57,BSE_INDEX|SENSEX,80713.39,81018.72,1754369877203,80946.43,81010.49,80558.94,80713.39,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:58,BSE_INDEX|SENSEX,80712.73,81018.72,1754369878206,80946.43,81010.49,80558.94,80712.73,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:27:59,BSE_INDEX|SENSEX,80712.03,81018.72,1754369879208,80946.43,81010.49,80558.94,80712.03,1754332200000,80720.71,80730.02,80709.58,80730.02,1754369760000
2025-08-05 10:28:01,BSE_INDEX|SENSEX,80704.15,81018.72,1754369881213,80946.43,81010.49,80558.94,80704.15,1754332200000,80726.95,80738.31,80708.68,80712.03,1754369820000
2025-08-05 10:28:02,BSE_INDEX|SENSEX,80702.85,81018.72,1754369882215,80946.43,81010.49,80558.94,80702.85,1754332200000,80726.95,80738.31,80708.68,80712.03,1754369820000
2025-08-05 10:28:03,BSE_INDEX|SENSEX,80702.74,81018.72,1754369883218,80946.43,81010.49,80558.94,80702.74,1754332200000,80726.95,80738.31,80708.68,80712.03,1754369820000
2025-08-05 10:28:05,BSE_INDEX|SENSEX,80698.55,81018.72,1754369885222,80946.43,81010.49,80558.94,80698.55,1754332200000,80726.95,80738.31,80708.68,80712.03,1754369820000
