timestamp,instrument,ltp,cp,ltt,1d_open,1d_high,1d_low,1d_close,1d_ts,I1_open,I1_high,I1_low,I1_close,I1_ts
2025-08-06 15:21:10,BSE_INDEX|SENSEX,80580.69,80710.25,1754473870466,80694.98,80834.43,80448.82,80580.69,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:11,BSE_INDEX|SENSEX,80579.62,80710.25,1754473871468,80694.98,80834.43,80448.82,80579.62,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:12,BSE_INDEX|SENSEX,80580.4,80710.25,1754473872469,80694.98,80834.43,80448.82,80580.4,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:13,BSE_INDEX|SENSEX,80578.9,80710.25,1754473873472,80694.98,80834.43,80448.82,80578.9,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:14,BSE_INDEX|SENSEX,80578.02,80710.25,1754473874474,80694.98,80834.43,80448.82,80578.02,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:15,BSE_INDEX|SENSEX,80580.65,80710.25,1754473875475,80694.98,80834.43,80448.82,80580.65,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:16,BSE_INDEX|SENSEX,80574.94,80710.25,1754473876477,80694.98,80834.43,80448.82,80574.94,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:18,BSE_INDEX|SENSEX,80572.75,80710.25,1754473878478,80694.98,80834.43,80448.82,80572.75,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:19,BSE_INDEX|SENSEX,80576.08,80710.25,1754473879481,80694.98,80834.43,80448.82,80576.08,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:20,BSE_INDEX|SENSEX,80576.61,80710.25,1754473880484,80694.98,80834.43,80448.82,80576.61,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:21,BSE_INDEX|SENSEX,80576.29,80710.25,1754473881486,80694.98,80834.43,80448.82,80576.29,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:22,BSE_INDEX|SENSEX,80575.77,80710.25,1754473882487,80694.98,80834.43,80448.82,80575.77,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:23,BSE_INDEX|SENSEX,80575.67,80710.25,1754473883489,80694.98,80834.43,80448.82,80575.67,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:24,BSE_INDEX|SENSEX,80579.86,80710.25,1754473884490,80694.98,80834.43,80448.82,80579.86,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:25,BSE_INDEX|SENSEX,80578.97,80710.25,1754473885491,80694.98,80834.43,80448.82,80578.97,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:27,BSE_INDEX|SENSEX,80577.98,80710.25,1754473887496,80694.98,80834.43,80448.82,80577.98,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:28,BSE_INDEX|SENSEX,80576.31,80710.25,1754473888498,80694.98,80834.43,80448.82,80576.31,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:29,BSE_INDEX|SENSEX,80575.2,80710.25,1754473889501,80694.98,80834.43,80448.82,80575.2,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:30,BSE_INDEX|SENSEX,80573.64,80710.25,1754473890504,80694.98,80834.43,80448.82,80573.64,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:31,BSE_INDEX|SENSEX,80575.73,80710.25,1754473891506,80694.98,80834.43,80448.82,80575.73,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:32,BSE_INDEX|SENSEX,80575.73,80710.25,1754473892509,80694.98,80834.43,80448.82,80575.73,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:33,BSE_INDEX|SENSEX,80572.34,80710.25,1754473893509,80694.98,80834.43,80448.82,80572.34,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:34,BSE_INDEX|SENSEX,80573.75,80710.25,1754473894512,80694.98,80834.43,80448.82,80573.75,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:35,BSE_INDEX|SENSEX,80573.75,80710.25,1754473895514,80694.98,80834.43,80448.82,80573.75,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:36,BSE_INDEX|SENSEX,80576.12,80710.25,1754473896517,80694.98,80834.43,80448.82,80576.12,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:39,BSE_INDEX|SENSEX,80588.59,80710.25,1754473899525,80694.98,80834.43,80448.82,80588.59,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:40,BSE_INDEX|SENSEX,80588.05,80710.25,1754473900527,80694.98,80834.43,80448.82,80588.05,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:41,BSE_INDEX|SENSEX,80586.58,80710.25,1754473901528,80694.98,80834.43,80448.82,80586.58,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:42,BSE_INDEX|SENSEX,80588.18,80710.25,1754473902531,80694.98,80834.43,80448.82,80588.18,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:43,BSE_INDEX|SENSEX,80586.48,80710.25,1754473903533,80694.98,80834.43,80448.82,80586.48,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:44,BSE_INDEX|SENSEX,80586.55,80710.25,1754473904536,80694.98,80834.43,80448.82,80586.55,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:45,BSE_INDEX|SENSEX,80587.76,80710.25,1754473905536,80694.98,80834.43,80448.82,80587.76,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:46,BSE_INDEX|SENSEX,80588.74,80710.25,1754473906539,80694.98,80834.43,80448.82,80588.74,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:47,BSE_INDEX|SENSEX,80589.45,80710.25,1754473907541,80694.98,80834.43,80448.82,80589.45,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:48,BSE_INDEX|SENSEX,80589.58,80710.25,1754473908542,80694.98,80834.43,80448.82,80589.58,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:49,BSE_INDEX|SENSEX,80591.31,80710.25,1754473909543,80694.98,80834.43,80448.82,80591.31,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:50,BSE_INDEX|SENSEX,80590.13,80710.25,1754473910545,80694.98,80834.43,80448.82,80590.13,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:51,BSE_INDEX|SENSEX,80589.59,80710.25,1754473911546,80694.98,80834.43,80448.82,80589.59,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:52,BSE_INDEX|SENSEX,80586.87,80710.25,1754473912548,80694.98,80834.43,80448.82,80586.87,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:53,BSE_INDEX|SENSEX,80586.78,80710.25,1754473913551,80694.98,80834.43,80448.82,80586.78,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:54,BSE_INDEX|SENSEX,80589.69,80710.25,1754473914554,80694.98,80834.43,80448.82,80589.69,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:55,BSE_INDEX|SENSEX,80590.29,80710.25,1754473915556,80694.98,80834.43,80448.82,80590.29,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:56,BSE_INDEX|SENSEX,80587.85,80710.25,1754473916557,80694.98,80834.43,80448.82,80587.85,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:57,BSE_INDEX|SENSEX,80586.6,80710.25,1754473917559,80694.98,80834.43,80448.82,80586.6,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:58,BSE_INDEX|SENSEX,80585.95,80710.25,1754473918562,80694.98,80834.43,80448.82,80585.95,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:21:59,BSE_INDEX|SENSEX,80587.21,80710.25,1754473919564,80694.98,80834.43,80448.82,80587.21,1754418600000,80569.86,80577.5,80563.88,80571.96,1754473800000
2025-08-06 15:22:00,BSE_INDEX|SENSEX,80587.33,80710.25,1754473920566,80694.98,80834.43,80448.82,80587.33,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:01,BSE_INDEX|SENSEX,80583.79,80710.25,1754473921569,80694.98,80834.43,80448.82,80583.79,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:02,BSE_INDEX|SENSEX,80583.79,80710.25,1754473922571,80694.98,80834.43,80448.82,80583.79,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:03,BSE_INDEX|SENSEX,80583.25,80710.25,1754473923573,80694.98,80834.43,80448.82,80583.25,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:04,BSE_INDEX|SENSEX,80583.25,80710.25,1754473924574,80694.98,80834.43,80448.82,80583.25,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:05,BSE_INDEX|SENSEX,80582.41,80710.25,1754473925575,80694.98,80834.43,80448.82,80582.41,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:06,BSE_INDEX|SENSEX,80581.71,80710.25,1754473926577,80694.98,80834.43,80448.82,80581.71,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:07,BSE_INDEX|SENSEX,80585.28,80710.25,1754473927579,80694.98,80834.43,80448.82,80585.28,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:09,BSE_INDEX|SENSEX,80599.06,80710.25,1754473929583,80694.98,80834.43,80448.82,80599.06,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:10,BSE_INDEX|SENSEX,80596.97,80710.25,1754473930585,80694.98,80834.43,80448.82,80596.97,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:11,BSE_INDEX|SENSEX,80596.88,80710.25,1754473931587,80694.98,80834.43,80448.82,80596.88,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:14,BSE_INDEX|SENSEX,80595.94,80710.25,1754473934594,80694.98,80834.43,80448.82,80595.94,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:15,BSE_INDEX|SENSEX,80594.78,80710.25,1754473935596,80694.98,80834.43,80448.82,80594.78,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:16,BSE_INDEX|SENSEX,80593.66,80710.25,1754473936599,80694.98,80834.43,80448.82,80593.66,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:17,BSE_INDEX|SENSEX,80592.51,80710.25,1754473937601,80694.98,80834.43,80448.82,80592.51,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:18,BSE_INDEX|SENSEX,80593.03,80710.25,1754473938604,80694.98,80834.43,80448.82,80593.03,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:19,BSE_INDEX|SENSEX,80593.31,80710.25,1754473939606,80694.98,80834.43,80448.82,80593.31,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:20,BSE_INDEX|SENSEX,80591.91,80710.25,1754473940608,80694.98,80834.43,80448.82,80591.91,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:22,BSE_INDEX|SENSEX,80592.81,80710.25,1754473942613,80694.98,80834.43,80448.82,80592.81,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:23,BSE_INDEX|SENSEX,80592.05,80710.25,1754473943615,80694.98,80834.43,80448.82,80592.05,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:24,BSE_INDEX|SENSEX,80595.22,80710.25,1754473944617,80694.98,80834.43,80448.82,80595.22,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:25,BSE_INDEX|SENSEX,80594.59,80710.25,1754473945619,80694.98,80834.43,80448.82,80594.59,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:28,BSE_INDEX|SENSEX,80592.14,80710.25,1754473948627,80694.98,80834.43,80448.82,80592.14,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:29,BSE_INDEX|SENSEX,80588.01,80710.25,1754473949627,80694.98,80834.43,80448.82,80588.01,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:30,BSE_INDEX|SENSEX,80588.66,80710.25,1754473950630,80694.98,80834.43,80448.82,80588.66,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:31,BSE_INDEX|SENSEX,80588.84,80710.25,1754473951632,80694.98,80834.43,80448.82,80588.84,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:32,BSE_INDEX|SENSEX,80593.01,80710.25,1754473952633,80694.98,80834.43,80448.82,80593.01,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:33,BSE_INDEX|SENSEX,80592.45,80710.25,1754473953633,80694.98,80834.43,80448.82,80592.45,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:35,BSE_INDEX|SENSEX,80591.95,80710.25,1754473955638,80694.98,80834.43,80448.82,80591.95,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:37,BSE_INDEX|SENSEX,80589.82,80710.25,1754473957642,80694.98,80834.43,80448.82,80589.82,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:38,BSE_INDEX|SENSEX,80589.93,80710.25,1754473958643,80694.98,80834.43,80448.82,80589.93,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:39,BSE_INDEX|SENSEX,80598.14,80710.25,1754473959646,80694.98,80834.43,80448.82,80598.14,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:40,BSE_INDEX|SENSEX,80594.98,80710.25,1754473960648,80694.98,80834.43,80448.82,80594.98,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:41,BSE_INDEX|SENSEX,80595.18,80710.25,1754473961651,80694.98,80834.43,80448.82,80595.18,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:43,BSE_INDEX|SENSEX,80593.48,80710.25,1754473963655,80694.98,80834.43,80448.82,80593.48,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:44,BSE_INDEX|SENSEX,80592.07,80710.25,1754473964657,80694.98,80834.43,80448.82,80592.07,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:45,BSE_INDEX|SENSEX,80591.8,80710.25,1754473965659,80694.98,80834.43,80448.82,80591.8,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:46,BSE_INDEX|SENSEX,80591.58,80710.25,1754473966662,80694.98,80834.43,80448.82,80591.58,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:47,BSE_INDEX|SENSEX,80592.24,80710.25,1754473967664,80694.98,80834.43,80448.82,80592.24,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:48,BSE_INDEX|SENSEX,80593.5,80710.25,1754473968667,80694.98,80834.43,80448.82,80593.5,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:49,BSE_INDEX|SENSEX,80594.8,80710.25,1754473969669,80694.98,80834.43,80448.82,80594.8,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:50,BSE_INDEX|SENSEX,80594.84,80710.25,1754473970672,80694.98,80834.43,80448.82,80594.84,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:52,BSE_INDEX|SENSEX,80593.21,80710.25,1754473972676,80694.98,80834.43,80448.82,80593.21,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:53,BSE_INDEX|SENSEX,80593.21,80710.25,1754473973678,80694.98,80834.43,80448.82,80593.21,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:54,BSE_INDEX|SENSEX,80594.34,80710.25,1754473974680,80694.98,80834.43,80448.82,80594.34,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:55,BSE_INDEX|SENSEX,80594.98,80710.25,1754473975681,80694.98,80834.43,80448.82,80594.98,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:56,BSE_INDEX|SENSEX,80594.95,80710.25,1754473976684,80694.98,80834.43,80448.82,80594.95,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:57,BSE_INDEX|SENSEX,80594.81,80710.25,1754473977686,80694.98,80834.43,80448.82,80594.81,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:58,BSE_INDEX|SENSEX,80594.63,80710.25,1754473978689,80694.98,80834.43,80448.82,80594.63,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:22:59,BSE_INDEX|SENSEX,80596.1,80710.25,1754473979691,80694.98,80834.43,80448.82,80596.1,1754418600000,80572.34,80591.31,80572.34,80587.21,1754473860000
2025-08-06 15:23:00,BSE_INDEX|SENSEX,80594.52,80710.25,1754473980694,80694.98,80834.43,80448.82,80594.52,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:01,BSE_INDEX|SENSEX,80593.37,80710.25,1754473981697,80694.98,80834.43,80448.82,80593.37,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:02,BSE_INDEX|SENSEX,80593.37,80710.25,1754473982699,80694.98,80834.43,80448.82,80593.37,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:03,BSE_INDEX|SENSEX,80593.86,80710.25,1754473983702,80694.98,80834.43,80448.82,80593.86,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:04,BSE_INDEX|SENSEX,80594.65,80710.25,1754473984704,80694.98,80834.43,80448.82,80594.65,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:05,BSE_INDEX|SENSEX,80594.65,80710.25,1754473985707,80694.98,80834.43,80448.82,80594.65,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:06,BSE_INDEX|SENSEX,80596.15,80710.25,1754473986708,80694.98,80834.43,80448.82,80596.15,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:07,BSE_INDEX|SENSEX,80594.77,80710.25,1754473987708,80694.98,80834.43,80448.82,80594.77,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:08,BSE_INDEX|SENSEX,80605.56,80710.25,1754473988711,80694.98,80834.43,80448.82,80605.56,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:09,BSE_INDEX|SENSEX,80604.86,80710.25,1754473989711,80694.98,80834.43,80448.82,80604.86,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:10,BSE_INDEX|SENSEX,80594.65,80710.25,1754473990712,80694.98,80834.43,80448.82,80594.65,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:11,BSE_INDEX|SENSEX,80593.86,80710.25,1754473991715,80694.98,80834.43,80448.82,80593.86,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:12,BSE_INDEX|SENSEX,80593.86,80710.25,1754473992715,80694.98,80834.43,80448.82,80593.86,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:13,BSE_INDEX|SENSEX,80599.21,80710.25,1754473993716,80694.98,80834.43,80448.82,80599.21,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:15,BSE_INDEX|SENSEX,80599.17,80710.25,1754473994716,80694.98,80834.43,80448.82,80599.17,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:16,BSE_INDEX|SENSEX,80599.51,80710.25,1754473996719,80694.98,80834.43,80448.82,80599.51,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:17,BSE_INDEX|SENSEX,80597.03,80710.25,1754473997720,80694.98,80834.43,80448.82,80597.03,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:18,BSE_INDEX|SENSEX,80588.1,80710.25,1754473998723,80694.98,80834.43,80448.82,80588.1,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:19,BSE_INDEX|SENSEX,80587.88,80710.25,1754473999725,80694.98,80834.43,80448.82,80587.88,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:20,BSE_INDEX|SENSEX,80592.26,80710.25,1754474000728,80694.98,80834.43,80448.82,80592.26,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:21,BSE_INDEX|SENSEX,80586.24,80710.25,1754474001730,80694.98,80834.43,80448.82,80586.24,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:22,BSE_INDEX|SENSEX,80585.06,80710.25,1754474002731,80694.98,80834.43,80448.82,80585.06,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:23,BSE_INDEX|SENSEX,80584.77,80710.25,1754474003734,80694.98,80834.43,80448.82,80584.77,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:24,BSE_INDEX|SENSEX,80581.28,80710.25,1754474004736,80694.98,80834.43,80448.82,80581.28,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:25,BSE_INDEX|SENSEX,80579.6,80710.25,1754474005737,80694.98,80834.43,80448.82,80579.6,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:26,BSE_INDEX|SENSEX,80579.28,80710.25,1754474006740,80694.98,80834.43,80448.82,80579.28,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:27,BSE_INDEX|SENSEX,80581.21,80710.25,1754474007740,80694.98,80834.43,80448.82,80581.21,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:28,BSE_INDEX|SENSEX,80582.43,80710.25,1754474008743,80694.98,80834.43,80448.82,80582.43,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:29,BSE_INDEX|SENSEX,80582.2,80710.25,1754474009743,80694.98,80834.43,80448.82,80582.2,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:30,BSE_INDEX|SENSEX,80585.99,80710.25,1754474010746,80694.98,80834.43,80448.82,80585.99,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:31,BSE_INDEX|SENSEX,80582.86,80710.25,1754474011749,80694.98,80834.43,80448.82,80582.86,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:32,BSE_INDEX|SENSEX,80584.83,80710.25,1754474012751,80694.98,80834.43,80448.82,80584.83,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:33,BSE_INDEX|SENSEX,80584.77,80710.25,1754474013752,80694.98,80834.43,80448.82,80584.77,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:34,BSE_INDEX|SENSEX,80584.1,80710.25,1754474014754,80694.98,80834.43,80448.82,80584.1,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:35,BSE_INDEX|SENSEX,80582.43,80710.25,1754474015757,80694.98,80834.43,80448.82,80582.43,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:36,BSE_INDEX|SENSEX,80583.19,80710.25,1754474016759,80694.98,80834.43,80448.82,80583.19,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:37,BSE_INDEX|SENSEX,80580.37,80710.25,1754474017760,80694.98,80834.43,80448.82,80580.37,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:38,BSE_INDEX|SENSEX,80592.6,80710.25,1754474018761,80694.98,80834.43,80448.82,80592.6,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:39,BSE_INDEX|SENSEX,80591.05,80710.25,1754474019763,80694.98,80834.43,80448.82,80591.05,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:40,BSE_INDEX|SENSEX,80585.75,80710.25,1754474020766,80694.98,80834.43,80448.82,80585.75,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:41,BSE_INDEX|SENSEX,80586.25,80710.25,1754474021768,80694.98,80834.43,80448.82,80586.25,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:42,BSE_INDEX|SENSEX,80587.59,80710.25,1754474022771,80694.98,80834.43,80448.82,80587.59,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:43,BSE_INDEX|SENSEX,80588.64,80710.25,1754474023774,80694.98,80834.43,80448.82,80588.64,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:44,BSE_INDEX|SENSEX,80587.71,80710.25,1754474024776,80694.98,80834.43,80448.82,80587.71,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:45,BSE_INDEX|SENSEX,80587.06,80710.25,1754474025779,80694.98,80834.43,80448.82,80587.06,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:46,BSE_INDEX|SENSEX,80587.55,80710.25,1754474026781,80694.98,80834.43,80448.82,80587.55,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:47,BSE_INDEX|SENSEX,80586.15,80710.25,1754474027782,80694.98,80834.43,80448.82,80586.15,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:48,BSE_INDEX|SENSEX,80585.72,80710.25,1754474028783,80694.98,80834.43,80448.82,80585.72,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
2025-08-06 15:23:49,BSE_INDEX|SENSEX,80587.89,80710.25,1754474029783,80694.98,80834.43,80448.82,80587.89,1754418600000,80587.33,80599.06,80581.71,80596.1,1754473920000
